1600.0,0.841,5.670862251007172
1600.0,1.588,15.824839980015327
1600.0,2.585,29.329480449901354
1625.0,0.17,0.06628631981273962
1625.0,0.37,0.6401510230594075
1625.0,0.419,1.0023194438031795
1625.0,0.621,3.12293209356856
1625.0,0.841,6.14661048510499
1625.0,1.09,10.284967056877353
1625.0,2.585,31.184565601867238
1650.0,0.07400000000000001,0.0026942130986457617
1650.0,0.342,0.6120786624759118
1650.0,0.419,1.1404287653048306
1650.0,0.6679999999999999,4.019440850368857
1650.0,0.871,7.3127537790325094
1650.0,2.585,33.26117619968244
1675.0,0.09300000000000001,0.012062225777573307
1675.0,0.17,0.09575050672227187
1675.0,0.24600000000000002,0.29422373373614813
1675.0,0.342,0.6957810485814501
1675.0,0.621,3.74181281269318
1675.0,0.871,7.910888313454052
1675.0,2.585,35.33778679749768
1700.0,0.09300000000000001,0.014595334697337672
1700.0,0.24600000000000002,0.33536522863961643
1700.0,0.285,0.5072781841177877
1700.0,0.37,0.9355259568135265
1700.0,0.419,1.4166474083081357
1700.0,0.591,3.7020426632434753
1700.0,0.621,4.051253172255495
1700.0,0.6679999999999999,4.726789232792459
1700.0,1.588,20.72393137322863
1700.0,2.585,37.414397395312946
1725.0,0.342,0.8631858207925266
1725.0,0.37,1.0339842680649
1725.0,0.591,3.9984164884607285
1725.0,0.621,4.360693531817806
1725.0,0.6679999999999999,5.080463424004266
1725.0,0.871,9.107157382297146
1725.0,2.585,39.49100799312827
1750.0,0.11199999999999999,0.043407699534020815
1750.0,0.131,0.06962526371343698
1750.0,0.151,0.10038513614692815
1750.0,0.24600000000000002,0.4176482184465545
1750.0,0.342,0.946888206898067
1750.0,0.37,1.132442579316272
1750.0,0.591,4.294790313677987
1750.0,0.6679999999999999,5.4341376152160725
1750.0,0.841,8.928938065652902
1750.0,0.871,9.7052919167187
1750.0,1.09,14.528252071544923
1750.0,1.588,23.250297738586312
1775.0,0.11199999999999999,0.049546754165701395
1775.0,0.37,1.2402574201197718
1775.0,0.591,4.610215350398086
1775.0,0.871,10.333788491639018
1775.0,1.588,24.563309641166516
1775.0,2.585,43.71228359637304
1800.0,0.131,0.09966143767333735
1800.0,0.18899999999999997,0.25191373492854585
1800.0,0.24600000000000002,0.5541004297176138
1800.0,0.285,0.8081260495942275
1800.0,0.342,1.2092261274947367
1800.0,0.37,1.4343730785002176
1800.0,0.419,2.095980758336245
1800.0,0.45399999999999996,2.811077602729155
1800.0,0.591,5.101311822491973
1800.0,0.6679999999999999,6.413183515113734
1800.0,0.871,11.242253783220745
1800.0,1.588,26.335792729954075
1800.0,2.585,46.484479059239526
1825.0,0.24600000000000002,0.6445847751572612
1825.0,0.342,1.3794033054674997
1825.0,0.37,1.628488736880668
1825.0,0.419,2.349679954519591
1825.0,0.591,5.592408294585854
1825.0,0.621,6.072809525132445
1825.0,0.6679999999999999,7.014341941083773
1825.0,0.871,12.15071907480249
1825.0,1.588,28.108275818741696
1850.0,0.09300000000000001,0.04533817599444987
1850.0,0.131,0.14149314211227965
1850.0,0.17,0.25747772447965167
1850.0,0.203,0.41987337615274234
1850.0,0.285,1.050918785081954
1850.0,0.419,2.6033791507029265
1850.0,0.621,6.608365832644927
1850.0,0.6679999999999999,7.615500367053811
1850.0,0.841,12.074471435445929
1850.0,1.588,29.880758907529305
1850.0,2.585,52.02886998497258
1875.0,0.09300000000000001,0.052889079052175776
1875.0,0.11199999999999999,0.10731224264296173
1875.0,0.17,0.2911272167822012
1875.0,0.342,1.7197576614130206
1875.0,0.37,2.0167200536415657
1875.0,0.419,2.85707834688627
1875.0,0.6679999999999999,8.216658793023848
1875.0,0.841,12.927812192008341
1875.0,1.588,31.65324199631693
1900.0,0.151,0.24753700287397573
1900.0,0.203,0.5287474810970774
1900.0,0.24600000000000002,0.9160378114762067
1900.0,0.285,1.293711520569681
1900.0,0.591,7.065697710867474
1900.0,0.841,13.781152948570725
1900.0,0.871,14.87611494954766
1900.0,1.588,33.42572508510452
1920.0,0.09300000000000001,0.06648070455608242
1925.0,0.09300000000000001,0.0679908851676276
1925.0,0.37,2.4049513704024603
1925.0,0.591,7.556794182961359
1925.0,0.621,8.21503475518243
1925.0,0.6679999999999999,9.418975644963918
1925.0,0.841,14.63449370513315
1925.0,1.09,22.84084613909934
1925.0,1.588,35.19820817389211
1925.0,2.585,60.34545637357196
1930.0,0.09300000000000001,0.06950106577917277
1950.0,0.09300000000000001,0.07554178822535354
1950.0,0.131,0.22515655099016418
1950.0,0.17,0.392075693689851
1950.0,0.203,0.6376215860414117
1950.0,0.419,3.6181759354362963
1950.0,0.45399999999999996,4.6718090317346235
1950.0,0.621,8.750591062694916
1950.0,0.6679999999999999,10.020134070933953
1950.0,0.841,15.487834461695552
1950.0,0.871,16.6930455327111
1950.0,1.588,36.97069126267977
1950.0,2.585,63.11765183643846
1960.0,0.09300000000000001,0.08437510759107132
1970.0,0.09300000000000001,0.09349329600973781
1970.0,0.17,0.4641506312467088
1975.0,0.11199999999999999,0.1892845598591078
1975.0,0.17,0.48243935958750517
1975.0,0.37,2.978699942012966
1975.0,1.588,39.48008462654269
1975.0,2.585,66.8279098534425
1980.0,0.17,0.5007280879283015
1980.0,0.24600000000000002,1.3356115381112021
1990.0,0.17,0.5373055446098948
1990.0,0.24600000000000002,1.4158321435246313
2000.0,0.17,0.5738830012914872
2000.0,0.18899999999999997,0.7322015272911696
2000.0,0.203,0.9018653167830506
2000.0,0.285,2.0590977003719955
2000.0,0.342,2.9124965929516544
2000.0,0.871,19.51058210614575
2000.0,1.09,27.754616617022442
2000.0,1.588,42.00349391315229
2020.0,0.11199999999999999,0.25968104381560003
2020.0,0.17,0.6470379146546719
2025.0,0.24600000000000002,1.6966042624716358
2025.0,0.342,3.255212371149015
2025.0,0.591,10.517881483068082
2025.0,0.621,11.366581725227334
2025.0,0.6679999999999999,12.911370066004897
2025.0,0.841,19.49787436244342
2025.0,1.09,29.5983347030717
2030.0,0.17,0.6836153713362653
2030.0,0.24600000000000002,1.7367145651783515
2040.0,0.11199999999999999,0.2909683700184856
2040.0,0.17,0.7201928280178578
2050.0,0.342,3.5979281493463815
2050.0,0.419,5.494026240824759
2050.0,0.591,11.343291730920368
2050.0,0.6679999999999999,13.877385397157854
2050.0,2.585,78.01220933109822
2060.0,0.11199999999999999,0.3222556962213706
2060.0,0.17,0.7933477413810438
2060.0,0.24600000000000002,1.9773763814186411
2070.0,0.17,0.8299251980626358
2070.0,0.24600000000000002,2.05759698683207
2075.0,0.17,0.8482139264034314
2075.0,0.203,1.3004289466170968
2075.0,0.24600000000000002,2.0977072895387856
2075.0,0.285,2.8469462428145365
2075.0,0.419,5.963999172042563
2075.0,0.621,13.114788117548475
2075.0,1.09,33.28577087517015
2075.0,2.585,81.74030915698334
2080.0,0.11199999999999999,0.35354302242425634
2080.0,0.24600000000000002,2.1378175922454994
2090.0,0.24600000000000002,2.218038197658931
2100.0,0.11199999999999999,0.3848303486271415
2100.0,0.131,0.5521552250770387
2100.0,0.151,0.7394454230842948
2100.0,0.285,3.109562423628713
2100.0,0.419,6.433972103260376
2100.0,0.591,12.99411222662493
2100.0,0.621,13.98889131370904
2100.0,0.6679999999999999,15.809416059463791
2100.0,0.871,25.16450734666223
2100.0,1.09,35.129488961219494
2100.0,2.585,85.46840898286865
2110.0,0.24600000000000002,2.3784794084857865
2120.0,0.11199999999999999,0.41611767483002726
2120.0,0.17,1.0128124814706
2125.0,0.09300000000000001,0.2348252164990696
2125.0,0.151,0.8125863993292721
2125.0,0.17,1.0311012098113952
2125.0,0.18899999999999997,1.2912093053469436
2125.0,0.285,3.372178604442895
2125.0,0.342,4.626075483938462
2125.0,0.37,5.27769361989465
2125.0,0.45399999999999996,8.557411583379679
2125.0,0.591,13.819522474477237
2125.0,0.621,14.862994509869594
2125.0,0.841,24.856698139327115
2125.0,0.871,26.57798865679144
2125.0,1.09,36.973207047268716
2130.0,0.09300000000000001,0.23938431070840274
2130.0,0.24600000000000002,2.538920619312649
2140.0,0.11199999999999999,0.44740500103291264
2140.0,0.17,1.0859673948337842
2150.0,0.09300000000000001,0.2659706409142659
2150.0,0.151,0.9058123285476805
2150.0,0.17,1.1464846592097957
2150.0,0.24600000000000002,2.7430031343448986
2150.0,0.342,5.029298668905916
2150.0,0.45399999999999996,9.192598742377992
2150.0,0.591,14.73754773851856
2150.0,0.6679999999999999,17.846842094969894
2150.0,1.09,38.96451207385632
2160.0,0.09300000000000001,0.2972775552006114
2160.0,0.17,1.2466784987395108
2165.0,0.11199999999999999,0.5518062275844138
2170.0,0.24600000000000002,3.1353845471783504
2175.0,0.11199999999999999,0.6022479198563596
2175.0,0.151,1.112385042648917
2175.0,0.17,1.3969692580340818
2175.0,0.203,2.0761531438876397
2175.0,0.342,5.7739874290260955
2175.0,0.591,16.178160289314743
2175.0,0.841,28.496683313208134
2175.0,0.871,30.39384842298679
2175.0,1.09,41.78858765958225
2175.0,2.585,98.17138107184559
2180.0,0.09300000000000001,0.3598913837733026
2180.0,0.17,1.4470661777989386
2190.0,0.09300000000000001,0.39119829805964806
2190.0,0.17,1.547260017328653
2190.0,0.24600000000000002,3.5277659600117985
2200.0,0.18899999999999997,2.0276782223292726
2200.0,0.24600000000000002,3.723956666428525
2200.0,0.285,4.8849604027165245
2200.0,0.45399999999999996,11.359652288095464
2200.0,0.6679999999999999,21.17906635396037
2200.0,0.841,30.6712754369202
2200.0,1.09,44.612663245308234
2200.0,2.585,103.2194413771485
2205.0,0.09300000000000001,0.43815866948916615
2205.0,0.11199999999999999,0.753572996672196
2210.0,0.09300000000000001,0.4538121266323389
2210.0,0.11199999999999999,0.7787938428081681
2215.0,0.11199999999999999,0.804014688944141
2225.0,0.07400000000000001,0.24559997626026797
2225.0,0.09300000000000001,0.5007724980618569
2225.0,0.151,1.525530470851387
2225.0,0.17,1.8979384556826553
2225.0,0.203,2.766548004948585
2225.0,0.285,5.484672362721058
2225.0,0.342,7.263364949266456
2225.0,0.37,8.164272374233965
2225.0,0.419,10.323734941442847
2225.0,0.6679999999999999,22.84517848345556
2225.0,0.841,32.84586756063217
2225.0,1.09,47.4367388310341
2225.0,2.585,108.26750168245096
2230.0,0.09300000000000001,0.5164259552050299
2230.0,0.11199999999999999,0.8796772273520592
2230.0,0.17,1.9480353754475095
2230.0,0.24600000000000002,4.312528785678709
2230.0,0.37,8.326854083143951
2240.0,0.11199999999999999,0.9301189196240046
2240.0,0.17,2.0482292149772254
2245.0,0.17,2.098326134742083
2250.0,0.07400000000000001,0.2860170214058414
2250.0,0.08199999999999999,0.38966629098101024
2250.0,0.151,1.7321031849526247
2250.0,0.18899999999999997,2.624273094715392
2250.0,0.24600000000000002,4.704910198512163
2250.0,0.285,6.084384322725598
2250.0,0.37,8.97718091878388
2250.0,0.45399999999999996,13.526705833812917
2250.0,0.591,20.499997941703402
2250.0,0.6679999999999999,24.511290612950823
2250.0,0.871,37.212804287641454
2250.0,1.09,50.26081441676009
2255.0,0.09300000000000001,0.5946932409208934
2255.0,0.17,2.198519974271799
2260.0,0.11199999999999999,1.0310023041678955
2260.0,0.131,1.4029636618211447
2265.0,0.09300000000000001,0.6260001552072398
2270.0,0.24600000000000002,5.097291611345618
2275.0,0.07400000000000001,0.32643406655141416
2275.0,0.09300000000000001,0.6573070694935839
2275.0,0.18899999999999997,2.9225705309084535
2275.0,0.24600000000000002,5.19538696455398
2275.0,0.37,9.790089463333784
2275.0,0.591,21.94061049249965
2275.0,0.841,37.19505180805633
2275.0,0.871,39.48578957585963
2275.0,2.585,118.36362229305685
2280.0,0.17,2.449004573096084
2280.0,0.24600000000000002,5.293482317762347
2280.0,0.37,9.952671172243782
2285.0,0.11199999999999999,1.1571065348477594
2285.0,0.24600000000000002,5.391577670970712
2290.0,0.11199999999999999,1.1823273809837318
2290.0,0.131,1.600695121435858
2290.0,0.17,2.5491984126257985
2290.0,0.24600000000000002,5.489673024179067
2300.0,0.068,0.29578988380073185
2300.0,0.07400000000000001,0.366851111696988
2300.0,0.08199999999999999,0.49735277204908124
2300.0,0.09300000000000001,0.7355743552094484
2300.0,0.11199999999999999,1.2327690732556777
2300.0,0.131,1.666605607974099
2300.0,0.17,2.649392252155516
2300.0,0.18899999999999997,3.220867967101512
2300.0,0.342,9.497431229626995
2300.0,0.419,13.19997855423675
2300.0,0.45399999999999996,15.69375937953041
2300.0,0.871,41.75877486407791
2300.0,1.588,79.28957515480681
2305.0,0.09300000000000001,0.7512278123526215
2305.0,0.11199999999999999,1.2579899193916506
2305.0,0.24600000000000002,5.783959083804156
2310.0,0.131,1.7325160945123366
2310.0,0.151,2.227877698795589
2310.0,0.24600000000000002,5.882054437012514
2310.0,0.285,7.523693026736486
2315.0,0.09300000000000001,0.7825347266389665
2315.0,0.11199999999999999,1.3084316116635966
2315.0,0.24600000000000002,5.9801497902208895
2320.0,0.055,0.17680945042371926
2320.0,0.07400000000000001,0.3991847478134461
2320.0,0.09300000000000001,0.7981881837821391
2320.0,0.11199999999999999,1.3336524577995694
2320.0,0.131,1.798426581050573
2320.0,0.151,2.3105067844360843
2320.0,0.24600000000000002,6.078245143429252
2325.0,0.055,0.18065195836146009
2325.0,0.131,1.8313818243196935
2325.0,0.203,4.147337727070479
2325.0,0.24600000000000002,6.176340496637618
2325.0,0.285,7.88352020273921
2325.0,0.37,11.415906552433619
2325.0,0.45399999999999996,16.777286152389134
2325.0,0.621,26.478847428189898
2325.0,0.841,41.54423605548038
2325.0,1.588,82.9519356953307
2325.0,2.585,128.4597429036621
2330.0,0.07400000000000001,0.4153515658716753
2330.0,0.09300000000000001,0.8294950980684849
2330.0,0.151,2.3931358700765806
2330.0,0.17,2.9499737707446556
2330.0,0.18899999999999997,3.5788248905331823
2330.0,0.24600000000000002,6.274435849845971
2335.0,0.09300000000000001,0.8451485552116574
2335.0,0.11199999999999999,1.4093149962074853
2335.0,0.17,3.000070690509516
2335.0,0.24600000000000002,6.37253120305433
2340.0,0.09300000000000001,0.8608020123548293
2340.0,0.11199999999999999,1.43453584234346
2340.0,0.151,2.4757649557170742
2340.0,0.18899999999999997,3.6981438650104077
2345.0,0.09300000000000001,0.8764554694980037
2345.0,0.11199999999999999,1.4597566884794317
2345.0,0.17,3.100264530039228
2345.0,0.24600000000000002,6.568721909471066
2350.0,0.063,0.2902271066713127
2350.0,0.068,0.3621551232538758
2350.0,0.07400000000000001,0.44768520198813394
2350.0,0.09300000000000001,0.8921089266411759
2350.0,0.11199999999999999,1.4849775346154037
2350.0,0.131,1.9961580406652892
2350.0,0.151,2.558394041357569
2350.0,0.203,4.49253515760095
2350.0,0.24600000000000002,6.666817262679429
2350.0,0.37,12.228815096983546
2350.0,0.591,26.262448144888246
2350.0,0.621,27.999478685475008
2350.0,0.871,46.3047454405144
2350.0,1.588,86.61429623585438
2355.0,0.24600000000000002,6.76491261588779
2360.0,0.055,0.2075495139256456
2360.0,0.07400000000000001,0.4638520200463632
2360.0,0.09300000000000001,0.9234158409275216
2360.0,0.131,2.062068527203527
2360.0,0.151,2.641023126998064
2360.0,0.17,3.2505552893338003
2360.0,0.24600000000000002,6.863007969096154
2365.0,0.09300000000000001,0.9704277494494399
2365.0,0.11199999999999999,1.6048033054370436
2365.0,0.17,3.3711090312292646
2370.0,0.055,0.24296228838511208
2370.0,0.09300000000000001,1.0329697622136966
2370.0,0.11199999999999999,1.6960589871083327
2370.0,0.131,2.2606257918350967
2370.0,0.151,2.8788800695492367
2370.0,0.18899999999999997,4.250954882958598
2375.0,0.063,0.37466265769771173
2375.0,0.07400000000000001,0.5748701597379385
2375.0,0.08199999999999999,0.7620945331842012
2375.0,0.09300000000000001,1.0955117749779542
2375.0,0.18899999999999997,4.427378287426071
2375.0,0.285,9.547214753622127
2375.0,0.342,12.256428114334527
2375.0,0.45399999999999996,19.562731736682984
2375.0,0.591,28.36673534819492
2375.0,0.6679999999999999,33.554823440520394
2375.0,0.841,46.718926972474094
2375.0,2.585,139.54463493774938
2380.0,0.055,0.28387834019315045
2380.0,0.09300000000000001,1.1580537877422108
2380.0,0.11199999999999999,1.8785703504509106
2380.0,0.18899999999999997,4.603801691893537
2380.0,0.37,13.960973960071872
2385.0,0.09300000000000001,1.2205958005064683
2385.0,0.17,3.9928974463715994
2385.0,0.24600000000000002,8.077723415748615
2390.0,0.11199999999999999,2.061081713793489
2390.0,0.151,3.41621176960884
2390.0,0.18899999999999997,4.9566485008284715
2390.0,0.285,10.42893144311778
2395.0,0.11199999999999999,2.152337395464778
2395.0,0.131,2.8228367517613875
2400.0,0.055,0.3657104438092273
2400.0,0.063,0.5091855429152312
2400.0,0.068,0.6306112967930974
2400.0,0.07400000000000001,0.7778477916207021
2400.0,0.08199999999999999,1.0093066032918847
2400.0,0.17,4.4592387577283565
2400.0,0.24600000000000002,8.83738005067432
2400.0,0.419,18.756125250472785
2400.0,0.45399999999999996,21.804822425710924
2400.0,1.09,69.77718232049479
2405.0,0.055,0.3861684697132464
2405.0,0.09300000000000001,1.4707638515634984
2405.0,0.11199999999999999,2.334848758807357
2405.0,0.131,3.047721135731907
2405.0,0.17,4.614685861513939
2410.0,0.131,3.1601633277171626
2410.0,0.24600000000000002,9.343817807291451
2410.0,0.285,11.604553695778655
2415.0,0.055,0.42708452152128457
2420.0,0.055,0.44754254742530397
2420.0,0.09300000000000001,1.6583898898562686
2420.0,0.131,3.385047711687686
2420.0,0.151,4.222209319698245
2420.0,0.17,5.081027172870695
2420.0,0.285,12.192364822109083
2425.0,0.063,0.6437084281327508
2425.0,0.068,0.7955559128661576
2425.0,0.07400000000000001,0.9808254235034665
2425.0,0.09300000000000001,1.720931902620528
2425.0,0.11199999999999999,2.6998714854925168
2425.0,0.17,5.236474276656278
2425.0,0.342,15.712731528670888
2425.0,0.419,20.83705531056651
2425.0,0.621,35.8003920992772
2425.0,0.6679999999999999,39.558503395302
2425.0,0.841,54.16122558804371
2425.0,0.871,57.110602113089634
2425.0,2.585,153.34561125639667
2430.0,0.055,0.4884585992333423
2430.0,0.09300000000000001,1.7834739153847838
2430.0,0.131,3.609932095658195
2430.0,0.18899999999999997,6.368035736568223
2430.0,0.24600000000000002,10.356693320525718
2435.0,0.09300000000000001,1.8460159281490418
2435.0,0.11199999999999999,2.8823828488350918
2435.0,0.17,5.547368484227449
2435.0,0.24600000000000002,10.609912198834275
2440.0,0.055,0.5293746510413806
2440.0,0.09300000000000001,1.908557940913299
2440.0,0.131,3.834816479628713
2440.0,0.151,4.759541019757853
2440.0,0.18899999999999997,6.720882545503162
2440.0,0.203,7.7305930299376335
2440.0,0.24600000000000002,10.863131077142846
2445.0,0.055,0.5498326769454001
2445.0,0.11199999999999999,3.064894212177671
2445.0,0.17,5.858262691798613
2445.0,0.24600000000000002,11.116349955451431
2450.0,0.055,0.5702907028494191
2450.0,0.063,0.7782313133502711
2450.0,0.068,0.960500528939217
2450.0,0.07400000000000001,1.1838030553862307
2450.0,0.08199999999999999,1.5037307435072547
2450.0,0.09300000000000001,2.0336419664418126
2450.0,0.11199999999999999,3.1561498938489567
2450.0,0.131,4.059700863599235
2450.0,0.18899999999999997,7.0737293544380915
2450.0,0.203,8.123362698525366
2450.0,0.24600000000000002,11.36956883375998
2450.0,0.342,17.440883235839056
2450.0,0.37,19.124546576359002
2450.0,0.45399999999999996,26.289003803766786
2450.0,0.621,38.599363121595324
2450.0,0.841,57.88237489582845
2450.0,1.09,78.77904816502033
2450.0,1.588,107.56288773554624
2450.0,2.585,160.24609941572064
2455.0,0.11199999999999999,3.2474055755202493
2455.0,0.17,6.16915689936978
2460.0,0.055,0.6112067546574571
2460.0,0.09300000000000001,2.158725991970326
2460.0,0.11199999999999999,3.338661257191541
2460.0,0.131,4.284585247569751
2460.0,0.151,5.296872719817461
2460.0,0.17,6.32460400315537
2460.0,0.18899999999999997,7.426576163373037
2460.0,0.285,14.543609327430824
2460.0,0.37,19.862199807257184
2465.0,0.055,0.6316647805614765
2465.0,0.09300000000000001,2.221268004734585
2465.0,0.24600000000000002,12.129225468685698
2470.0,0.07400000000000001,1.346185160892442
2470.0,0.09300000000000001,2.283810017498843
2470.0,0.11199999999999999,3.5211726205341183
2470.0,0.131,4.509469631540265
2470.0,0.151,5.565538569847267
2470.0,0.203,8.908902035700832
2475.0,0.055,0.6725808323695145
2475.0,0.07400000000000001,1.386780687268994
2475.0,0.08199999999999999,1.7509428136149356
2475.0,0.17,6.790945314512112
2475.0,0.203,9.105286869994709
2475.0,0.24600000000000002,12.635663225302828
2475.0,0.342,19.169034943007222
2475.0,0.37,20.968679653604433
2475.0,0.419,24.99891543075391
2475.0,0.45399999999999996,28.531094492794757
2475.0,0.621,41.39833414391325
2475.0,0.841,61.603524203613276
2475.0,0.871,64.80358283790744
2475.0,1.588,113.00780581879944
2475.0,2.585,167.14658757504392
2480.0,0.07400000000000001,1.4273762136455468
2480.0,0.09300000000000001,2.408894043027354
2480.0,0.11199999999999999,3.703683983876691
2480.0,0.17,6.946392418297704
2480.0,0.18899999999999997,8.132269781242917
2480.0,0.24600000000000002,12.888882103611397
2480.0,0.285,15.719231580091698
2480.0,0.37,21.337506269053517
2485.0,0.09300000000000001,2.4714360557916137
2485.0,0.11199999999999999,3.794939665547983
2490.0,0.07400000000000001,1.508567266398654
2490.0,0.09300000000000001,2.5339780685558693
2490.0,0.11199999999999999,3.886195347219269
2490.0,0.131,4.959238399481299
2490.0,0.151,6.102870269906873
2490.0,0.17,7.257286625868868
2490.0,0.18899999999999997,8.485116590177848
2490.0,0.203,9.694441372876307
2490.0,0.285,16.307042706422138
2495.0,0.055,0.7544129359855918
2495.0,0.11199999999999999,3.977451028890559
2495.0,0.24600000000000002,13.648538738537079
2495.0,0.37,22.443986115400737
2500.0,0.055,0.7748709618896107
2500.0,0.063,1.0472770837853098
2500.0,0.08199999999999999,1.9981548837226204
2500.0,0.131,5.184122783451818
2500.0,0.151,6.371536119936675
2500.0,0.203,10.087211041464059
2500.0,0.24600000000000002,13.90175761684566
2500.0,0.342,20.897186650175424
2500.0,0.419,27.079845490847564
2500.0,0.6679999999999999,48.564023327474494
2500.0,1.09,87.7809140095463
2500.0,1.588,118.45272390205243
2500.0,2.585,174.04707573436795
2505.0,0.07400000000000001,1.6303538455283122
2505.0,0.09300000000000001,2.7216041068486416
2505.0,0.131,5.296564975437072
2505.0,0.17,7.72362793722562
2510.0,0.055,0.8157870136976487
2510.0,0.063,1.1010862378723176
2510.0,0.068,1.3563676075145599
2510.0,0.07400000000000001,1.6709493719048645
2510.0,0.09300000000000001,2.784146119612899
2510.0,0.131,5.409007167422326
2510.0,0.151,6.640201969966477
2510.0,0.18899999999999997,9.190810208047724
2510.0,0.285,17.482664959083
2515.0,0.055,0.8362450396016677
2515.0,0.17,8.034522144796783
2515.0,0.24600000000000002,14.661414251771369
2515.0,0.285,17.776570522248235
2520.0,0.07400000000000001,1.7521404246579704
2520.0,0.09300000000000001,2.9092301451414144
2520.0,0.151,6.908867819996288
2520.0,0.37,24.28811919264612
2525.0,0.063,1.181799969002829
2525.0,0.068,1.4553343771583962
2525.0,0.08199999999999999,2.245366953830307
2525.0,0.09300000000000001,2.971772157905668
2525.0,0.11199999999999999,4.524985118918291
2525.0,0.131,5.74633374337811
2525.0,0.203,11.069135212933405
2525.0,0.285,18.36438164857865
2525.0,0.342,22.625338357343573
2525.0,0.419,29.1607755509413
2525.0,0.45399999999999996,33.01527587085064
2525.0,0.6679999999999999,51.565863304865424
2525.0,0.841,69.0458228191829
2530.0,0.055,0.8976191173137257
2530.0,0.07400000000000001,1.8333314774110767
2530.0,0.11199999999999999,4.616240800589582
2530.0,0.151,7.177533670026087
2530.0,0.17,8.500863456153533
2530.0,0.37,25.025772423544332
2535.0,0.07400000000000001,1.873927003787629
2535.0,0.131,5.971218127348627
2535.0,0.151,7.311866595040993
2535.0,0.17,8.656310559939124
2535.0,0.18899999999999997,10.072927230385062
2535.0,0.285,18.952192774909097
2535.0,0.37,25.394599038993412
2540.0,0.063,1.262513700133341
2540.0,0.07400000000000001,1.914522530164182
2540.0,0.08199999999999999,2.393694195894915
2540.0,0.09300000000000001,3.1593981961984428
2540.0,0.18899999999999997,10.249350634852535
2540.0,0.24600000000000002,15.92750864331421
2540.0,0.285,19.24609833807432
2540.0,0.37,25.763425654442475
2545.0,0.07400000000000001,1.9551180565407356
2545.0,0.09300000000000001,3.2219402089627005
2545.0,0.11199999999999999,4.890007845603448
2545.0,0.131,6.196102511319143
2545.0,0.18899999999999997,10.425774039319998
2545.0,0.24600000000000002,16.180727521622757
2545.0,0.37,26.132252269891566
2550.0,0.07400000000000001,1.9957135829172903
2550.0,0.08199999999999999,2.4925790239379895
2550.0,0.11199999999999999,4.981263527274739
2550.0,0.18899999999999997,10.602197443787468
2550.0,0.203,12.051059384402738
2550.0,0.24600000000000002,16.433946399931344
2550.0,0.342,24.353490064511753
2550.0,0.37,26.501078885340615
2550.0,0.621,49.7952472108674
2550.0,0.871,76.34305392513453
2550.0,1.09,96.78277985407179
2550.0,1.588,129.34256006855867
2555.0,0.11199999999999999,5.072519208946029
2555.0,0.131,6.420986895289658
2555.0,0.151,7.849198295100596
2555.0,0.18899999999999997,10.778620848254926
2555.0,0.24600000000000002,16.6871652782399
